,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
10,63.39863281250001,57.40369862317735,54.75290184020997,53.22049679360002,52.203300089623674,51.47022561328904,50.912708040326834,50.47237031183449,50.114695427300006,49.8177998067388,49.56705304402461,49.35225831164752,49.1660670748956,49.00303596820615,48.859039141847475,48.73088772861021,48.616075290972184,48.51260274357743,48.418855009426366,48.33351228017154,48.2554849807189,48.183865316821084,48.1178906429256,48.05691539785798,48.00038934537143,47.9478405182392,47.898861715281825,47.85309971296218,47.81024657283978,47.77003258289064,47.732220483964895,47.69660071550008,47.66298747587801,47.63121543859389,47.60113699994314,47.57261996021953,47.54554556059543,47.51980681346453,47.49530707619311,47.471958827771736,47.44968261540266,47.42840614405112,47.40806348678324,47.38859439756655,47.36994371132411,47.352060818564276,47.33489920397416,47.31841604005813,47.30257182829922,47.28733008147413
11,32.699316406250006,39.269132415451566,42.06467638015748,43.57639743488002,44.502750074686396,45.11733623996203,45.54861953528598,45.8643291660751,46.10322588457001,46.288908915217085,46.43646529035589,46.5559307492131,46.65420514097449,46.736166903659075,46.80534919548201,46.8643649210449,46.915182219251506,46.95930786233651,46.99791225895505,47.031916457306224,47.062053845231674,47.08891465087234,47.1129785328037,47.13463878194366,47.154220524395605,47.17199457311922,47.188188082593186,47.20299282630831,47.216571687078456,47.22906378989417,47.24058859384099,47.25124917866675,47.26113490305807,47.27032356891978,47.27888319438916,47.28687347480819,47.29434699321134,47.3013502285039,47.307924399288275,47.31410617343584,47.31992826741688,47.32541995465458,47.33060749844726,47.33551452206507,47.34016232629533,47.34457016285014,47.34875547055803,47.35273408005695,47.356520391733234,47.36012753085699
12,75.799658203125,68.57942161030104,65.4235072851181,63.621117947904025,62.43562506223867,61.58628820568173,60.94254209337523,60.43495925873343,60.02290329611301,59.68082628656099,59.3917598494929,59.14393607619671,58.928904773762035,58.74042244341514,58.57376487076438,58.42528463157168,58.292116540404194,58.171975869581956,58.0630166460073,57.963729959339254,57.872869579539326,57.78939662257354,57.71243776060355,57.64125323066592,57.57521204268809,57.51377255189258,57.456467079643424,57.40288962540113,57.35268596417584,57.305545603123385,57.26119520028346,57.21939314294958,57.17992505296813,57.14260003837921,57.107247550100574,57.073714732245804,57.04186417760052,57.01157201751663,56.98272628930607,56.955225535059355,56.92897759438315,56.90389856036028,56.87991187348255,56.856947532685844,56.83494140615847,56.81383462747036,56.793573064921404,56.77410685393333,56.755389983898574,56.73737993221274
13,38.8998291015625,46.71961440686736,50.06763046383858,51.89689435832322,53.029687551865564,53.78824703344148,54.32472433170333,54.71996378554082,55.02061296650171,55.255296624146354,55.44244652870182,55.59440253187389,55.71969728992189,55.8243942805208,55.9129045663416,55.9885031826557,56.05366562149285,56.11029292907764,56.15986581370693,56.20355234222786,56.242284598651175,56.276814160722516,56.30775285391174,56.335603101439276,56.36078081027701,56.38363282774841,56.40445039822759,56.423479638318334,56.44092976536998,56.45697961592586,56.4717828502746,56.48547213861777,56.498162551410246,56.50995432299695,56.52093511815333,56.53118190164457,56.540762488716304,56.549736837580305,56.558158132073416,56.56607369274084,56.573525746897836,56.580552082212364,56.58718660363068,56.59345980973727,56.59939920167677,56.60502963539652,56.61037362606887,56.61545161201632,56.6202821842206,56.62488228648308
14,88.19991455078124,79.74640960457823,76.07572284787894,73.99751548665859,72.64140629322131,71.6756403143784,70.94663379024041,70.37330114270296,69.90855166985155,69.52299693104213,69.19724265131,68.91791002942206,68.67543319778461,68.46276799515275,68.27459803094526,68.10682652485242,67.95623975363213,67.82027751175777,67.69687252302158,67.58433556402653,67.48127166234886,67.38651789286502,67.29909648499874,67.2181789773817,67.1430584714202,67.07312790820217,67.00786288400518,66.94680792665218,66.88956543985765,66.83578672508953,66.78516463620352,66.73742752835663,66.69233424107465,66.64966991376846,66.6092424759824,66.5708796880866,66.53442663375009,66.49974358533466,66.46670417877158,66.43519384657642,66.4051084672098,66.37635319657952,66.34884145354816,66.32249403618755,66.29723834946641,66.27300772826042,66.24974084219244,66.22738117095477,66.20587654053618,66.18517871223831
15,45.09995727539062,54.16427306971882,58.056792135909205,60.19801238932687,61.534505244351095,62.43626312661005,63.07830456646036,63.554045460180404,63.91769650286639,64.20272448276557,64.43080576370085,64.61653233485114,64.77004511222857,64.89858346214257,65.00743565401118,65.10054261162581,65.18089310065257,65.25078922166524,65.3120288968705,65.36603387050145,65.4139411322421,65.45666928882741,65.49496746479046,65.52945181828643,65.56063314559636,65.58893798567615,65.61472492386214,65.63829730849177,65.65991325852906,65.67979360492535,65.69812824132215,65.71508123961856,65.7307949986901,65.74539363051794,65.75898574053844,65.77166672354373,65.78352066970403,65.79462195494146,65.80503657430229,65.81482326495261,65.82403445608576,65.83271707572882,65.8409132386948,65.84866083538338,65.85599403752148,65.86294373404212,65.86953790798009,65.87580196338426,65.88175900972546,65.88743011003756
16,100.5999786376953,90.90951537981252,86.7175941019319,84.35840991146151,82.82875437029259,81.74536839423718,80.93101649565281,80.29248485349369,79.77592685257976,79.3479313479687,78.9865719500591,78.67679907832414,78.40789903278367,78.17201123133306,77.96322092563547,77.77698128153017,77.60973237283854,77.45864242052497,77.32142745202697,77.1962227338109,77.08148926259473,76.97594453713927,76.87851048709086,76.78827374555497,76.7044549476888,76.6263847269474,76.55348474800992,76.4852525737162,76.42124948324475,76.36109058541163,76.30443673378083,76.25098786872103,76.20047749872863,76.15266809821742,76.1073472477457,76.06432437966417,76.02342802050129,75.9845034432763,75.94741065994474,75.91202269751474,75.87822411189323,75.84590970187466,75.81498339236082,75.78535726126375,75.75695068887971,75.72968961204123,75.7035058682305,75.67833661719274,75.65412382953095,75.63081383337015
17,51.29998931884765,61.606343586541676,66.03819557644891,68.4867279291692,70.02396197524382,71.06745862363186,71.81463943369621,72.37109764754995,72.79833416732178,73.1344830436079,73.40435762088751,73.62473761076075,73.80733481615627,73.96054381591085,74.09051961778326,74.2018647355578,74.29808057434751,74.38187176681312,74.45535607942561,74.52021212743895,74.57778520520407,74.62916433987235,74.67523921679542,74.71674279573277,74.75428360354692,74.78837047780121,74.81943172129529,74.84783007117426,74.87387450046992,74.89782959878545,74.91992308585019,74.94035187269918,74.95928698406014,74.97687758112549,74.99325426864165,75.00853182886244,75.02281149364599,75.03618284216664,75.04872539344612,75.06050994879487,75.07159972827672,75.08205133671478,75.09191558798898,75.10123821101345,75.11006045651277,75.11841962029567,75.12634949597569,75.13388076786228,75.14104135294032,75.1478566993825
18,112.99999465942382,102.0708957243611,97.35364668233669,94.70938234333538,93.00330164603652,91.80067882025587,90.90030950448418,90.19653124226662,89.62850075058961,89.15862094873445,88.76232781914688,88.4228347176253,88.12823947214511,87.86984089485013,87.6411121416718,87.43704916287793,87.25374276466154,87.08808904224401,86.93758827545433,86.80020202613233,86.67424951405843,86.55833110770398,86.45127091609561,86.35207308390346,86.25988808033358,86.17398638603079,86.09373773124902,86.01859455147859,85.94807868378759,85.88177057946979,85.81930048941737,85.76034120989011,85.70460207276426,85.65182393595047,85.6017749834016,85.55424718483913,85.50905329644478,85.46602430775211,85.42500725860997,85.38586336467792,85.34846640141299,85.3127013056284,85.27846296098923,85.2456551396576,85.21418957702336,85.18398516028938,85.15496721480953,85.1270668746406,85.10022052588151,85.0743693131201
19,57.49999732971191,69.04726381624073,74.01523501175251,76.7675058746683,78.5027513716971,79.68629613164788,80.53777081642366,81.17469443757032,81.66565067553066,82.05329177157677,82.3654671675513,82.62107820088491,82.83336522413475,83.01185150186012,83.16354263281731,83.29369332976746,83.40631261106923,83.50450540844169,83.5907088616816,83.66685907250697,83.73451089978305,83.79492540736902,83.84913462792497,83.89799016054732,83.94220007724383,83.98235726062224,84.01896138370441,84.05243611866898,84.08314272766134,84.11139088335786,84.13744734912308,84.1615429914086,84.18387848238883,84.20462896635189,84.22394790052932,84.24197023389753,84.25881505180149,84.27458778704052,84.28938207714471,84.3032813313931,84.3163600585222,84.32868499619518,84.3403160755122,84.3513072476652,84.36170719491416,84.371559944113,84.38090539783433,84.3897797955663,84.39821611536388,84.40624442462754
20,125.39999866485596,113.23150921082711,107.98642625881438,105.05400469973465,103.16895947641424,101.84539668426959,100.8580494643707,100.08861727784029,99.46908560797759,98.95753797416069,98.52667823692202,98.15791833927838,97.83812485098227,97.55772806840278,97.30957121826623,97.0881819574282,96.8892952437876,96.70953143957632,96.54617341859752,96.39700864048282,96.26021494979291,96.13427647661385,96.01792068509477,95.91007055412543,95.8098077665806,95.71634402874733,95.62899847714354,95.54717970078384,95.47037130340595,95.39812020970115,95.33002711946298,95.26573865833561,95.20494087996563,95.14735385302755,95.09272712551461,95.04083590325165,94.99147781359619,94.94447015147537,94.89964752521608,94.85685983550546,94.8159705333193,94.77685511256273,94.73939980106874,94.7035004199393,94.66906138632906,94.6359948389191,94.60421986871278,94.57366184055473,94.5442517930566,94.51592590649759
21,63.69999933242798,76.48767280721808,81.98981969411078,85.04320375978773,86.97413289701187,88.2960543008025,89.25079328132436,89.9676598025247,90.52217704717984,90.9613981583279,91.31612171717852,91.60730923625697,91.8496873616264,92.05387953050926,92.22772301712459,92.37711243052067,92.50655661913274,92.61955610065125,92.71886474766764,92.80667489569792,92.88475063389323,92.95452532545673,93.0171739898825,93.0736677319604,93.12481516017365,93.17129424990483,93.21367710295985,93.25244936627406,93.28802559329242,93.32076149325918,93.35096377197976,93.37889809293151,93.40479555996664,93.42885802865534,93.4512624831392,93.47216466262323,93.49170208165945,93.5099965578478,93.52715633708567,93.54327788829801,93.55844742538312,93.57274220296824,93.58623162377172,93.59897818838509,93.61103831271322,93.62246303383571,93.63329862144792,93.64358710911485,93.65336675719547,93.66267245735057
22,137.79999966621398,124.39178187147868,118.61736477058308,115.3945630078302,113.32844408084323,111.88233225783068,110.8069441211588,109.97125315779972,109.29995934246186,108.7467255984799,108.28144490741363,107.88367006423721,107.5389954072245,107.23695422847531,106.9697403285543,106.73139993460768,106.51730347362536,106.32378999009066,106.14792151028425,105.9873094244742,105.83998924144353,105.704328572176,105.57895840697073,105.46272102268198,105.35462996170544,105.25383890731575,105.15961720642557,105.07133042260944,104.98842474018267,104.91041434831534,104.8368711541054,104.76741633253964,104.70171333761468,104.63946208497947,104.58039408082978,104.52426832039016,104.47086781635262,104.4199966461081,104.37147742865852,104.32514915931513,104.28086534382638,104.23849238429456,104.19790817777691,104.15900089530986,104.12166791461075,104.08581488417963,104.05135490016775,104.0182077803574,103.98629942205156,103.95556123269662
23,69.89999983310699,83.92785458098578,89.9630235779373,93.31565040626417,95.44037006736936,96.89914193528344,97.95607610601395,98.7522250291553,99.36996340821568,99.86065963498172,100.25799116512916,100.58492621314204,100.85763859242276,101.08782394657696,101.28413155801965,101.45308229139546,101.5996755028684,101.72780104324377,101.84052543477003,101.94029468997543,102.02908063955974,102.10848819947269,102.17983514001362,102.2442121817747,102.30252880933216,102.35554857741516,102.40391659191037,102.44818109769187,102.48881058217658,102.52620743385356,102.56071893053961,102.5926461406445,102.62225118062601,102.64976316826576,102.67538313414006,102.69928809551476,102.7216344527644,102.74256083466943,102.76219049294205,102.7806333261611,102.79798759754479,102.81434139861328,102.82977390100926,102.84435643096964,102.8581533947279,102.87122307813326,102.88361833974758,102.89538721341133,102.90657343361053,102.9172168948006
24,150.1999999165535,135.5519030539905,129.24726768345298,125.73252032501135,123.48364172280779,121.91355023024292,120.7490665927622,119.84642224813803,119.12296706739411,118.52787239543791,118.02815856803505,117.60147035059265,117.23209297867828,116.90863568347183,116.62262333564342,116.36760686248984,116.1385824193757,115.9316009883362,115.74349916303152,115.57170922854802,115.41412242867065,115.2689887125391,115.13484200917972,115.0104436945037,114.89473923974246,114.78682455602942,114.68591957077072,114.59134726673697,114.50251689610403,114.41891041985828,114.34007146396024,114.26559625759467,114.19512614590171,114.12834136345816,114.06495582485839,114.00471274158193,113.94738091453377,113.89275158249842,113.8406357306185,113.79086178162058,113.74327360712705,113.69772880794785,113.65409722144086,113.61225962139254,113.57210658179903,113.53353748072617,113.49645962433617,113.4607874743621,113.42644196493832,113.39334989686333
25,76.09999995827675,91.36793536932699,97.93545076258974,101.58601626000909,103.9030347690065,105.49732876877964,106.65543326866693,107.53015310945602,108.2106703606547,108.75261126857991,109.19247868736547,109.55520340054707,109.85837205162984,110.11472663790704,110.33370937716572,110.52245351763749,110.6864389516326,110.82993777842377,110.95632420487993,111.06829450337905,111.16802595464017,111.25729355112436,111.3375569254639,111.41002594672355,111.47571080744468,111.53546068358388,111.58999387181463,111.63992149891847,111.68576633290056,111.7279778256693,111.76694423071149,111.80300243160696,111.8364459651399,111.8675316102165,111.89648482972343,111.92350428910675,111.9487656273092,111.97242461884461,111.99461983735304,112.01547490889813,112.03510042600497,112.05359557985604,112.07104955731721,112.08754274091714,112.10314774306427,112.11793030028518,112.13195004882915,112.14526119937513,112.15791312563955,112.16995087927776
26,162.59999997913837,146.7119569128846,139.8765880719423,136.06881300800728,133.63586230750542,131.9405675160968,130.68600411008356,129.71569165284978,128.93960332458923,128.30237388052717,127.76810546341834,127.31249544665884,126.91848833365628,126.57374486204657,126.26910254109285,125.99760331071764,125.75385900987523,125.53362526376988,125.33350799463594,125.1507566698848,124.9831156839747,124.8287155706407,124.68599205356958,124.5536249088546,124.43049116100451,124.3156288064141,124.20820837639268,124.10751041274887,124.0129074551372,123.92384950871222,123.83985222350175,123.76048720640674,123.68537402498872,123.61417356421032,123.54658247334223,123.48232849750926,123.42116653185369,123.36287526964347,123.30725434141921,123.25412186233963,123.2033123206239,123.15467475241752,123.10807115828727,123.06337512445232,123.02047061821504,122.979250932194,122.93961775614521,122.90148035857155,122.86475486312676,122.82936360713505
27,82.29999998956919,98.80797127525639,105.90744105395673,109.85505040640584,112.36321858958786,114.09191501379725,115.35025359632311,116.30283702475536,117.04564299213031,117.63852170957016,118.1207633414668,118.51922656614663,118.8528820241094,119.1354952045768,119.37728363227454,119.58597958655777,119.7675335093266,119.9265923551504,120.06683259490414,120.19119682846171,120.30206497106677,120.40138011104763,120.49074238467085,120.57147991250041,120.64470303942741,120.71134625802839,120.77220093437866,120.82794108817133,120.87914387329928,120.92630597617313,120.96985684151733,121.0101694122732,121.0475689066067,121.08234003380431,121.11473296019383,121.14496826784685,121.17324109680492,121.1997246217039,121.22457298288373,121.24792376813622,121.2699001225138,121.29061254887293,121.31016045014438,121.32863345502004,121.34611256129733,121.36267112512604,121.37837571955885,121.393286881866,121.40745976586423,121.4209447128775
28,174.99999999478462,157.87198085017087,150.50558079046755,146.4040403251247,143.7860154913232,141.96449858325474,140.6189718967827,139.5802995775603,138.75107869291728,138.0713833723365,137.50236639634454,137.01774759951996,136.599104736673,136.233128857605,135.90995340525737,135.62209843440732,135.36378164769735,135.13045591540566,134.91849096515892,134.72494936043972,134.54742565420008,134.38392880187163,134.23279478530958,134.0926207160004,133.96221446098792,133.8405556558792,133.72676518672228,133.62008105064817,133.51983907752265,133.4254573962966,133.33642381521992,133.2522854906892,133.17264040935356,133.0971303185528,133.0254348224107,132.95726642276992,132.8923663310995,132.8305009134551,132.77145865831164,132.7150475786695,132.66109297673967,132.60943551285263,132.55992953082293,132.51244160046403,132.4668492447474,132.42303982459146,132.38090955873471,132.3403626597871,132.30131057054695,132.2636712871348
29,88.49999999739231,106.24798723344725,113.87918559285066,118.12323226009977,120.82167957610268,122.68385592850406,124.04160040968488,125.07137740227583,125.87597082362555,126.51943942939681,127.04383586331582,127.47792086109536,127.84202582691066,128.150920267098,128.4155813174288,128.64432793826572,128.84357155615862,129.01832665670008,129.17256641690096,129.30947558137115,129.43163357900917,129.5411492887468,129.63976166925502,129.7289158873604,129.80982159710376,129.8834980389948,129.95080928719648,130.0124920489017,130.06917777493857,130.12141038351282,130.1696605709943,130.2143374455168,130.25579804437257,130.29435516659413,130.3302838551215,130.36382678972208,130.3951987960706,130.4245906336229,130.45217219185386,130.47809519870194,130.50249552491252,130.5254951520886,130.54720385966786,130.56772067600926,130.58713513073116,130.60552833896185,130.62297394292773,130.63953893203634,130.655284359136,130.67026596777922
30,187.39999999869616,169.03199148896476,161.134389194638,156.73858580807985,153.93473298008558,151.986162224432,150.54890035847427,149.4412243575785,148.558373741263,147.83585402672438,147.23184954137284,146.71808079485726,146.27473826784563,145.88752558262482,145.54585748508953,145.2417204124854,144.9689286919276,144.72262525371588,144.49893809605592,144.2947386489249,144.10746841632695,143.93501236314913,143.77560493303608,143.62775925186597,143.49021307413824,143.36188700051352,143.24185181265375,143.1293026679051,143.02353851577396,142.9239455324318,142.82998367815074,142.74117570474357,142.65709810189102,142.57737359040573,142.50166485914593,142.4296693089188,142.36111461722663,142.29575497635054,142.2333678870575,142.17375141336774,142.11672182193843,142.0621115439005,142.00976740831177,141.95954910543128,141.91132784528048,141.86498518281374,141.8204119857834,141.7775075252601,141.7361786719533,141.69633918409727
31,94.69999999934808,113.6879943259765,121.8507918959785,126.39086864646389,129.27894415007134,131.27385333522741,132.73028781366497,133.83664387340312,134.7025363671367,135.3962309333858,135.96252874625844,136.43207457986824,136.82654267728523,137.16169054378315,137.44924139227143,137.69808979998626,137.91509932015384,138.10564497720452,138.27399119125312,138.42356061802369,138.55712894285756,138.67696834736003,138.7849547274929,138.8826488817913,138.97135872513292,139.05218748197598,139.12607139077326,139.19380947246012,139.25608723191485,139.3134956765469,139.36654668820853,139.41568553187255,139.46130109889424,139.50373434496555,139.5432852797252,139.58021878705614,139.61476949572068,139.64714587439283,139.67753368988107,139.70609893987097,139.73299034998752,139.75834150799582,139.78227269448652,139.8048924586439,139.82629897907873,139.84658124275387,139.8658200694129,139.8840890043364,139.90145509851422,139.9179795922522
32,199.79999999967407,180.19199621731758,171.76309392198388,167.07269491717113,164.08245345839282,162.00616000162347,160.47650183695686,159.29923899858056,158.36228273042306,157.59657357580528,156.95731801740357,156.41422268910918,155.94607534319346,155.5375778408643,155.17741380525447,154.85702569410472,154.56981602458976,154.31061103103588,154.07529163169048,153.86053392192733,153.6636230818186,153.48231754964874,153.31474828051404,153.15934292651966,153.01476800493552,152.8798842419028,152.75371169824567,152.63540224927186,152.5242176575177,152.4195119450454,152.32071710420203,152.22733142484614,152.13890989010324,152.0550562208237,151.9754162441773,151.89967233335193,151.82753871951752,151.7587575186392,151.69309534763406,151.63034042914242,151.57030010355925,151.5127986822285,151.45767558779366,151.40478373734072,151.35398813170747,151.30516462056764,151.25819881796681,151.21298514710506,151.16942599654394,151.1274309727963
33,100.89999999983704,121.12799747821171,129.8223204414879,134.6581559337369,137.73537788199403,139.8624228585344,141.41693910733724,142.59932355429382,143.52605445738075,144.26961234164116,144.87754151595325,145.38235940533156,145.8070699615368,146.16840598480667,146.47882544242606,146.74778888856915,146.98260402322364,147.18899992413924,147.37152705010595,147.53384183040697,147.67891294173594,147.80917330835968,147.92663376882595,148.03296920945886,148.12958462013032,148.2176663070175,148.2982219947369,148.37211251653835,148.4400770689338,148.50275349520524,148.5606946946957,148.6143819877296,148.6642360698061,148.71062604308588,148.75387690406126,148.79427578380188,148.83207717426706,148.86750732585355,148.9007679639432,148.93203944306578,148.96148343442687,148.98924522450224,149.01545568807109,149.04023298762203,149.06368404188774,149.08590579885342,149.1069863425925,149.12700585838863,149.14603747661306,149.16414801254538
34,212.19999999991853,191.35199831880772,182.39174033111595,177.4065247469896,174.2294815683284,172.02493387874372,170.4023217189201,169.1549542704834,168.1634490116427,167.35419303785562,166.67941305629049,166.10679329722916,165.61370782142706,165.18384558581957,164.80514885227444,164.46850718924156,164.16690379971124,163.89484203339507,163.64795069760066,163.4227065051495,163.21623508074796,163.02616577321362,162.8505240284582,162.6876504410805,162.53613905781762,162.39478977712798,162.2625712092106,162.1385913952784,162.02207449996934,161.9123420921341,161.80879798548648,161.7109158668893,161.61822912657652,161.53032244185488,161.44682476783734,161.36740346532076,161.29175935389162,161.21962252262654,161.15074876484462,161.08491652982028,161.02192430503575,160.96158835881616,160.90374078606948,160.84822781011934,160.7949083018467,160.7436524839842,160.6943407937885,160.64686288168684,160.6011167270808,160.55700785543667
