,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
20,60.60000133514404,72.76849078917279,78.01357374118561,80.94599530026541,82.83104052358578,84.1546033157303,85.1419505356293,85.91138272215969,86.53091439202245,87.04246202583927,87.47332176307795,87.84208166072169,88.16187514901775,88.44227193159723,88.69042878173376,88.9118180425718,89.11070475621237,89.2904685604236,89.45382658140244,89.60299135951708,89.73978505020713,89.8657235233862,89.98207931490529,90.08992944587455,90.19019223341944,90.2836559712526,90.37100152285647,90.4528202992162,90.52962869659403,90.60187979029885,90.66997288053702,90.7342613416644,90.79505912003435,90.85264614697243,90.90727287448536,90.95916409674838,91.00852218640384,91.05552984852463,91.10035247478389,91.14314016449451,91.1840294666807,91.22314488743724,91.26060019893127,91.29649958006065,91.33093861367097,91.36400516108087,91.39578013128718,91.42633815944524,91.45574820694337,91.48407409350239
21,131.60000066757203,118.81232719278182,113.3101803058892,110.25679624021234,108.32586710298816,107.00394569919737,106.04920671867563,105.33234019747528,104.7778229528202,104.33860184167206,103.98387828282145,103.6926907637431,103.45031263837362,103.24612046949075,103.0722769828754,102.92288756947933,102.79344338086723,102.68044389934867,102.58113525233232,102.49332510430197,102.4152493661068,102.34547467454331,102.28282601011757,102.22633226803956,102.17518483982639,102.1287057500951,102.08632289704016,102.04755063372599,102.01197440670757,101.97923850674083,101.94903622802023,101.92110190706852,101.89520444003334,101.87114197134464,101.84873751686077,101.8278353373768,101.80829791834057,101.7900034421522,101.77284366291428,101.75672211170196,101.74155257461688,101.72725779703173,101.71376837622829,101.70102181161486,101.6889616872868,101.67753696616425,101.66670137855203,101.65641289088512,101.6466332428045,101.63732754264939
22,66.80000033378602,80.20821812852121,85.9826352294169,89.20543699216988,91.2715559191568,92.71766774216917,93.79305587884119,94.62874684220024,95.30004065753819,95.85327440152005,96.31855509258632,96.71632993576287,97.0610045927755,97.3630457715247,97.63025967144569,97.86860006539231,98.0826965263746,98.27621000990926,98.4520784897157,98.61269057552569,98.7600107585565,98.89567142782404,99.02104159302935,99.13727897731798,99.24537003829461,99.34616109268416,99.44038279357444,99.52866957739062,99.61157525981731,99.68958565168468,99.7631288458946,99.83258366746038,99.8982866623853,99.96053791502051,100.01960591917019,100.07573167960986,100.1291321836474,100.18000335389188,100.22852257134143,100.27485084068483,100.31913465617362,100.3615076157054,100.4020918222231,100.44099910469009,100.47833208538927,100.51418511582033,100.5486450998322,100.58179221964257,100.6137005779484,100.64443876730331
23,144.00000016689302,129.9721454190141,123.93697642206267,120.58434959373592,118.45962993263066,117.00085806471641,115.94392389398604,115.14777497084465,114.53003659178438,114.03934036501822,113.6420088348708,113.31507378685804,113.04236140757725,112.81217605342304,112.61586844198033,112.44691770860453,112.30032449713157,112.17219895675613,112.05947456522992,111.95970531002446,111.8709193604403,111.79151180052735,111.72016485998647,111.65578781822525,111.59747119066789,111.54445142258474,111.49608340808965,111.45181890230818,111.4111894178234,111.37379256614646,111.33928106946038,111.30735385935552,111.27774881937397,111.2502368317342,111.2246168658599,111.20071190448526,111.17836554723563,111.15743916533054,111.1378095070579,111.11936667383885,111.10201240245519,111.08565860138667,111.07022609899076,111.05564356903031,111.04184660527211,111.0287769218667,111.01638166025236,111.00461278658864,110.99342656638943,110.98278310519932
24,73.00000008344651,87.6480969460094,93.952732316547,97.46747967498874,99.71635827719223,101.28644976975691,102.45093340723778,103.3535777518619,104.07703293260595,104.67212760456201,105.17184143196489,105.59852964940742,105.96790702132174,106.29136431652817,106.57737666435655,106.83239313751014,107.06141758062425,107.2683990116637,107.45650083696842,107.62829077145186,107.78587757132938,107.93101128746095,108.06515799082037,108.18955630549624,108.30526076025758,108.41317544397049,108.51408042922931,108.60865273326307,108.69748310389595,108.78108958014174,108.85992853603975,108.93440374240535,109.00487385409826,109.0716586365418,109.13504417514157,109.19528725841809,109.25261908546628,109.30724841750155,109.35936426938144,109.40913821837937,109.45672639287292,109.50227119205209,109.54590277855915,109.5877403786074,109.62789341820098,109.66646251927378,109.70354037566376,109.73921252563785,109.77355803506164,109.80665010313658
25,156.40000004172327,141.1320646306729,134.56454923741023,130.913983739991,128.59696523099353,127.00267123122018,125.84456673133306,124.9698468905439,124.28932963934535,123.74738873142,123.30752131263448,122.94479659945301,122.64162794837019,122.38527336209296,122.16629062283425,121.97754648236248,121.81356104836735,121.67006222157613,121.54367579512,121.43170549662081,121.33197404535986,121.2427064488757,121.16244307453618,121.08997405327638,121.02428919255537,120.96453931641602,120.9100061281854,120.86007850108159,120.81423366709942,120.77202217433071,120.7330557692885,120.69699756839307,120.66355403486007,120.63246838978345,120.60351517027652,120.57649571089327,120.55123437269084,120.52757538115536,120.5053801626469,120.48452509110182,120.464899573995,120.44640442014389,120.4289504426828,120.4124572590828,120.39685225693574,120.38206969971476,120.36804995117076,120.35473880062483,120.3420868743604,120.33004912072212
26,79.20000002086164,95.08804308711525,101.92341192805767,105.73118699199281,108.16413769249462,109.859432483903,111.11399588991642,112.08430834715013,112.86039667541083,113.49762611947273,114.0318945365816,114.48750455334125,114.88151166634374,115.22625513795343,115.5308974589071,115.80239668928233,116.04614099012471,116.26637473623,116.46649200536399,116.64924333011506,116.81688431602532,116.97128442935936,117.11400794643052,117.24637509114532,117.36950883899556,117.48437119358579,117.59179162360735,117.69248958725119,117.78709254486277,117.87615049128779,117.96014777649823,118.03951279359329,118.11462597501125,118.18582643578964,118.25341752665773,118.31767150249075,118.37883346814635,118.4371247303565,118.49274565858073,118.54587813766031,118.59668767937606,118.6453252475824,118.69192884171274,118.73662487554762,118.77952938178497,118.82074906780593,118.8603822438547,118.89851964142841,118.93524513687319,118.97063639286482
27,168.80000001043084,152.29202872474343,145.19255894604325,141.24494959359427,138.7367814104122,137.00808498620253,135.74974640367685,134.79716297524453,134.05435700786975,133.46147829042974,132.97923665853313,132.58077343385347,132.2471179758906,131.9645047954232,131.7227163677254,131.51402041344218,131.33246649067334,131.17340764484948,131.03316740509578,130.90880317153812,130.79793502893327,130.69861988895244,130.60925761532926,130.52852008749952,130.45529696057264,130.3886537419715,130.32779906562138,130.27205891182874,130.22085612670068,130.1736940238269,130.13014315848267,130.08983058772682,130.05243109339327,130.01765996619565,129.98526703980613,129.95503173215317,129.92675890319512,129.90027537829607,129.8754270171162,129.85207623186372,129.83009987748616,129.809387451127,129.78983954985563,129.77136654497988,129.7538874387027,129.7373288748739,129.72162428044106,129.70671311813393,129.69254023413572,129.67905528712237
28,85.40000000521542,102.52801914982895,109.89441920953243,113.99595967487542,116.61398450867684,118.43550141674503,119.78102810321724,120.81970042243958,121.64892130708279,122.3286166276634,122.89763360365536,123.38225240048013,123.80089526332699,124.166871142395,124.49004659474258,124.77790156559264,125.0362183523026,125.26954408459423,125.48150903484098,125.67505063956011,125.85257434579994,126.01607119812842,126.16720521469054,126.30737928399952,126.43778553901215,126.55944434412069,126.67323481327776,126.7799189493519,126.88016092247733,126.97454260370345,127.06357618478009,127.14771450931086,127.2273595906464,127.3028696814472,127.37456517758929,127.44273357723011,127.50763366890051,127.5694990865449,127.6285413416883,127.68495242133045,127.7389070232603,127.79056448714731,127.84007046917709,127.88755839953588,127.93315075525264,127.9769601754085,128.0190904412652,128.05963734021282,128.098689429453,128.13632871286507
29,181.20000000260774,163.45201276655257,155.82081440714933,151.57676773990036,148.87832042389738,147.0161440714957,145.6583995903151,144.62862259772407,143.82402917637452,143.1805605706031,142.65616413668408,142.22207913890475,141.85797417308936,141.54907973290202,141.2844186825712,141.05567206173424,140.85642844384134,140.6816733432998,140.5274335830989,140.39052441862867,140.26836642099084,140.15885071125328,140.0602383307451,139.97108411263955,139.8901784028963,139.81650196100512,139.74919071280357,139.68750795109838,139.63082222506142,139.57858961648722,139.53033942900572,139.48566255448327,139.4442019556274,139.40564483340586,139.36971614487848,139.33617321027796,139.30480120392943,139.27540936637706,139.2478278081461,139.22190480129802,139.19750447508744,139.17450484791132,139.15279614033216,139.13227932399064,139.1128648692689,139.0944716610381,139.0770260570722,139.0604610679636,139.04471564086396,139.02973403222066
30,91.60000000130387,109.96800851103504,117.865610805362,122.2614141919203,125.06526701991449,127.01383777556772,128.45109964152573,129.55877564242138,130.44162625873707,131.16414597327554,131.76815045862708,132.28191920514286,132.72526173215442,133.1124744173752,133.45414251491047,133.75827958751458,134.03107130807237,134.277374746284,134.50106190394396,134.7052613510749,134.89253158367308,135.06498763685096,135.22439506696406,135.37224074813395,135.50978692586185,135.6381129994864,135.7581481873463,135.870697332095,135.97646148422604,136.07605446756827,136.1700163218493,136.25882429525652,136.34290189810895,136.42262640959427,136.49833514085407,136.57033069108127,136.6388853827734,136.70424502364943,136.76663211294243,136.8262485866322,136.88327817806154,136.93788845609942,136.99023259168825,137.04045089456864,137.08867215471957,137.13501481718623,137.17958801421653,137.22249247473982,137.26382132804667,137.3036608159026
31,193.60000000065196,174.6120056740233,166.4492081040215,161.90913135353628,159.02105584992876,157.02614666477228,155.56971218633504,154.46335612659678,153.5974636328634,152.90376906661413,152.33747125374148,151.86792542013188,151.47345732271484,151.1383094562169,150.85075860772858,150.60191020001372,150.38490067984614,150.19435502279538,150.02600880874678,149.8764393819761,149.7428710571425,149.62303165264007,149.51504527250725,149.4173511182086,149.32864127486718,149.24781251802395,149.1739286092268,149.10619052754,149.0439127680852,148.98650432345318,148.9334533117915,148.88431446812754,148.83869890110574,148.79626565503446,148.7567147202748,148.71978121294396,148.68523050427936,148.65285412560715,148.62246631011888,148.59390106012899,148.56700965001247,148.5416584920041,148.51772730551355,148.49510754135602,148.47370102092134,148.4534187572461,148.43417993058702,148.41591099566352,148.39854490148576,148.38202040774763
32,97.80000000032598,117.40800378268219,125.83690607801611,130.52730508282903,133.51754654160732,135.59383999837624,137.12349816304317,138.30076100141935,139.23771726957705,140.00342642419466,140.64268198259634,141.18577731089098,141.65392465680665,142.06242215913576,142.42258619474555,142.74297430589527,143.03018397541024,143.28938896896403,143.52470836830943,143.73946607807247,143.93637691818148,144.11768245035137,144.28525171948613,144.44065707348022,144.5852319950646,144.72011575809714,144.8462883017544,144.9645977507283,145.07578234248234,145.18048805495468,145.27928289579802,145.372668575154,145.46109010989676,145.54494377917632,145.62458375582273,145.70032766664818,145.77246128048253,145.8412424813608,145.9069046523659,145.96965957085754,146.02969989644075,146.08720131777145,146.14232441220642,146.19521626265922,146.2460118682926,146.29483537943236,146.34180118203312,146.38701485289488,146.43057400345606,146.47256902720355
33,206.00000000016303,185.77200252178804,177.0776795585121,172.24184406626327,169.16462211800612,167.0375771414653,165.4830608926628,164.30067644570607,163.37394554261937,162.63038765835879,162.02245848404664,161.51764059466862,161.09293003846335,160.7315940151934,160.42117455757398,160.15221111143086,159.91739597677633,159.71100007586068,159.52847294989397,159.36615816959284,159.22108705826415,159.09082669164044,158.97336623117423,158.86703079054104,158.7704153798698,158.68233369298244,158.60177800526318,158.52788748346183,158.45992293106627,158.39724650479485,158.33930530530435,158.28561801227056,158.2357639301939,158.18937395691415,158.14612309593878,158.10572421619824,158.067922825733,158.03249267414645,157.99923203605678,157.9679605569342,157.9385165655731,157.9107547754977,157.884544311929,157.85976701237792,157.83631595811235,157.81409420114656,157.79301365740744,157.77299414161132,157.75396252338695,157.73585198745448
34,104.00000000008151,124.84800168119202,133.8082596688841,138.79347525301063,141.97051843167176,144.17506612125598,145.79767828107995,147.0450457295165,148.03655098835745,148.84580696214434,149.52058694370942,150.09320670277106,150.5862921785731,151.0161544141805,151.3948511477256,151.73149281075845,152.03309620028875,152.30515796660484,152.55204930239927,152.7772934948503,152.98376491925214,153.1738342267865,153.34947597154198,153.5123495589194,153.6638609421825,153.80521022287198,153.9374287907895,154.06140860472178,154.17792550003074,154.287657907866,154.3912020145136,154.48908413311085,154.5817708734235,154.66967755814517,154.7531752321627,154.83259653467937,154.90824064610845,154.98037747737345,155.04925123515537,155.1150834701797,155.17807569496424,155.2384116411838,155.29625921393063,155.35177218988062,155.4050916981534,155.45634751601577,155.50565920621145,155.55313711831312,155.5988832729192,155.6429921445632
